1.522992864830905262e+02,-3.400526743712499211e+01,0.000000000000000000e+00
1.523992864830905205e+02,-3.400526743712499211e+01,0.000000000000000000e+00
1.524992864830905148e+02,-3.400526743712499211e+01,0.000000000000000000e+00
1.525992864830905091e+02,-3.400526743712499211e+01,0.000000000000000000e+00
1.526992864830905035e+02,-3.400526743712499211e+01,0.000000000000000000e+00
1.527992864830904978e+02,-3.400526743712499211e+01,0.000000000000000000e+00
1.528992864830904921e+02,-3.400526743712499211e+01,0.000000000000000000e+00
1.529992864830904864e+02,-3.400526743712499211e+01,0.000000000000000000e+00
1.530992864830904807e+02,-3.400526743712499211e+01,0.000000000000000000e+00
1.531992864830904750e+02,-3.400526743712499211e+01,0.000000000000000000e+00
1.532992864830904693e+02,-3.400526743712499211e+01,0.000000000000000000e+00
1.533992864830904637e+02,-3.400526743712499211e+01,0.000000000000000000e+00
1.534992864830904580e+02,-3.400526743712499211e+01,0.000000000000000000e+00
1.535992864830904523e+02,-3.400526743712499211e+01,0.000000000000000000e+00
1.409992864830911685e+02,-3.390526743712499069e+01,0.000000000000000000e+00
1.410992864830911628e+02,-3.390526743712499069e+01,1.000000000000000000e+00
1.411992864830911572e+02,-3.390526743712499069e+01,1.000000000000000000e+00
1.412992864830911515e+02,-3.390526743712499069e+01,1.000000000000000000e+00
1.413992864830911458e+02,-3.390526743712499069e+01,1.000000000000000000e+00
1.414992864830911401e+02,-3.390526743712499069e+01,1.000000000000000000e+00
1.415992864830911344e+02,-3.390526743712499069e+01,1.000000000000000000e+00
1.416992864830911287e+02,-3.390526743712499069e+01,1.000000000000000000e+00
1.417992864830911230e+02,-3.390526743712499069e+01,1.000000000000000000e+00
1.418992864830911174e+02,-3.390526743712499069e+01,1.000000000000000000e+00
1.419992864830911117e+02,-3.390526743712499069e+01,1.000000000000000000e+00
1.420992864830911060e+02,-3.390526743712499069e+01,1.000000000000000000e+00
1.421992864830911003e+02,-3.390526743712499069e+01,1.000000000000000000e+00
1.422992864830910946e+02,-3.390526743712499069e+01,1.000000000000000000e+00
1.423992864830910889e+02,-3.390526743712499069e+01,1.000000000000000000e+00
1.424992864830910833e+02,-3.390526743712499069e+01,1.000000000000000000e+00
1.425992864830910776e+02,-3.390526743712499069e+01,1.000000000000000000e+00
1.426992864830910719e+02,-3.390526743712499069e+01,1.000000000000000000e+00
1.427992864830910662e+02,-3.390526743712499069e+01,1.000000000000000000e+00
1.428992864830910605e+02,-3.390526743712499069e+01,1.000000000000000000e+00
1.429992864830910548e+02,-3.390526743712499069e+01,1.000000000000000000e+00
1.430992864830910491e+02,-3.390526743712499069e+01,1.000000000000000000e+00
1.431992864830910435e+02,-3.390526743712499069e+01,1.000000000000000000e+00
1.432992864830910378e+02,-3.390526743712499069e+01,1.000000000000000000e+00
1.433992864830910321e+02,-3.390526743712499069e+01,1.000000000000000000e+00
1.434992864830910264e+02,-3.390526743712499069e+01,1.000000000000000000e+00
1.435992864830910207e+02,-3.390526743712499069e+01,1.000000000000000000e+00
1.436992864830910150e+02,-3.390526743712499069e+01,1.000000000000000000e+00
1.437992864830910094e+02,-3.390526743712499069e+01,1.000000000000000000e+00
1.438992864830910037e+02,-3.390526743712499069e+01,1.000000000000000000e+00
1.439992864830909980e+02,-3.390526743712499069e+01,1.000000000000000000e+00
1.440992864830909923e+02,-3.390526743712499069e+01,1.000000000000000000e+00
1.441992864830909866e+02,-3.390526743712499069e+01,1.000000000000000000e+00
1.442992864830909809e+02,-3.390526743712499069e+01,1.000000000000000000e+00
1.443992864830909753e+02,-3.390526743712499069e+01,1.000000000000000000e+00
1.444992864830909696e+02,-3.390526743712499069e+01,1.000000000000000000e+00
1.445992864830909639e+02,-3.390526743712499069e+01,1.000000000000000000e+00
1.446992864830909582e+02,-3.390526743712499069e+01,1.000000000000000000e+00
1.447992864830909525e+02,-3.390526743712499069e+01,1.000000000000000000e+00
1.448992864830909468e+02,-3.390526743712499069e+01,1.000000000000000000e+00
1.449992864830909411e+02,-3.390526743712499069e+01,1.000000000000000000e+00
1.450992864830909355e+02,-3.390526743712499069e+01,1.000000000000000000e+00
1.451992864830909298e+02,-3.390526743712499069e+01,1.000000000000000000e+00
1.452992864830909241e+02,-3.390526743712499069e+01,1.000000000000000000e+00
1.453992864830909184e+02,-3.390526743712499069e+01,1.000000000000000000e+00
1.454992864830909127e+02,-3.390526743712499069e+01,1.000000000000000000e+00
1.455992864830909070e+02,-3.390526743712499069e+01,1.000000000000000000e+00
1.456992864830909014e+02,-3.390526743712499069e+01,1.000000000000000000e+00
1.457992864830908957e+02,-3.390526743712499069e+01,1.000000000000000000e+00
1.458992864830908900e+02,-3.390526743712499069e+01,1.000000000000000000e+00
1.459992864830908843e+02,-3.390526743712499069e+01,1.000000000000000000e+00
1.460992864830908786e+02,-3.390526743712499069e+01,1.000000000000000000e+00
1.461992864830908729e+02,-3.390526743712499069e+01,1.000000000000000000e+00
1.462992864830908673e+02,-3.390526743712499069e+01,1.000000000000000000e+00
1.463992864830908616e+02,-3.390526743712499069e+01,1.000000000000000000e+00
1.464992864830908559e+02,-3.390526743712499069e+01,1.000000000000000000e+00
1.465992864830908502e+02,-3.390526743712499069e+01,1.000000000000000000e+00
1.466992864830908445e+02,-3.390526743712499069e+01,1.000000000000000000e+00
1.467992864830908388e+02,-3.390526743712499069e+01,1.000000000000000000e+00
1.468992864830908331e+02,-3.390526743712499069e+01,1.000000000000000000e+00
1.469992864830908275e+02,-3.390526743712499069e+01,1.000000000000000000e+00
1.470992864830908218e+02,-3.390526743712499069e+01,1.000000000000000000e+00
1.471992864830908161e+02,-3.390526743712499069e+01,1.000000000000000000e+00
1.472992864830908104e+02,-3.390526743712499069e+01,1.000000000000000000e+00
1.473992864830908047e+02,-3.390526743712499069e+01,1.000000000000000000e+00
1.474992864830907990e+02,-3.390526743712499069e+01,1.000000000000000000e+00
1.475992864830907934e+02,-3.390526743712499069e+01,1.000000000000000000e+00
1.476992864830907877e+02,-3.390526743712499069e+01,1.000000000000000000e+00
1.477992864830907820e+02,-3.390526743712499069e+01,1.000000000000000000e+00
1.478992864830907763e+02,-3.390526743712499069e+01,1.000000000000000000e+00
1.479992864830907706e+02,-3.390526743712499069e+01,1.000000000000000000e+00
1.480992864830907649e+02,-3.390526743712499069e+01,1.000000000000000000e+00
1.481992864830907592e+02,-3.390526743712499069e+01,1.000000000000000000e+00
1.482992864830907536e+02,-3.390526743712499069e+01,1.000000000000000000e+00
1.483992864830907479e+02,-3.390526743712499069e+01,1.000000000000000000e+00
1.484992864830907422e+02,-3.390526743712499069e+01,1.000000000000000000e+00
1.485992864830907365e+02,-3.390526743712499069e+01,1.000000000000000000e+00
1.486992864830907308e+02,-3.390526743712499069e+01,1.000000000000000000e+00
1.487992864830907251e+02,-3.390526743712499069e+01,1.000000000000000000e+00
1.488992864830907195e+02,-3.390526743712499069e+01,1.000000000000000000e+00
1.489992864830907138e+02,-3.390526743712499069e+01,1.000000000000000000e+00
1.490992864830907081e+02,-3.390526743712499069e+01,1.000000000000000000e+00
1.491992864830907024e+02,-3.390526743712499069e+01,1.000000000000000000e+00
1.492992864830906967e+02,-3.390526743712499069e+01,1.000000000000000000e+00
1.493992864830906910e+02,-3.390526743712499069e+01,1.000000000000000000e+00
1.494992864830906854e+02,-3.390526743712499069e+01,1.000000000000000000e+00
1.495992864830906797e+02,-3.390526743712499069e+01,1.000000000000000000e+00
1.496992864830906740e+02,-3.390526743712499069e+01,1.000000000000000000e+00
1.497992864830906683e+02,-3.390526743712499069e+01,1.000000000000000000e+00
1.498992864830906626e+02,-3.390526743712499069e+01,1.000000000000000000e+00
1.499992864830906569e+02,-3.390526743712499069e+01,1.000000000000000000e+00
1.500992864830906512e+02,-3.390526743712499069e+01,1.000000000000000000e+00
1.501992864830906456e+02,-3.390526743712499069e+01,1.000000000000000000e+00
1.502992864830906399e+02,-3.390526743712499069e+01,1.000000000000000000e+00
1.503992864830906342e+02,-3.390526743712499069e+01,1.000000000000000000e+00
1.504992864830906285e+02,-3.390526743712499069e+01,1.000000000000000000e+00
1.505992864830906228e+02,-3.390526743712499069e+01,1.000000000000000000e+00
1.506992864830906171e+02,-3.390526743712499069e+01,1.000000000000000000e+00
1.507992864830906115e+02,-3.390526743712499069e+01,1.000000000000000000e+00
1.508992864830906058e+02,-3.390526743712499069e+01,1.000000000000000000e+00
1.509992864830906001e+02,-3.390526743712499069e+01,1.000000000000000000e+00
1.510992864830905944e+02,-3.390526743712499069e+01,1.000000000000000000e+00
1.511992864830905887e+02,-3.390526743712499069e+01,1.000000000000000000e+00
1.512992864830905830e+02,-3.390526743712499069e+01,0.000000000000000000e+00
1.513992864830905773e+02,-3.390526743712499069e+01,0.000000000000000000e+00
1.514992864830905717e+02,-3.390526743712499069e+01,0.000000000000000000e+00
1.515992864830905660e+02,-3.390526743712499069e+01,0.000000000000000000e+00
1.516992864830905603e+02,-3.390526743712499069e+01,0.000000000000000000e+00
1.517992864830905546e+02,-3.390526743712499069e+01,0.000000000000000000e+00
1.518992864830905489e+02,-3.390526743712499069e+01,0.000000000000000000e+00
1.519992864830905432e+02,-3.390526743712499069e+01,0.000000000000000000e+00
1.520992864830905376e+02,-3.390526743712499069e+01,0.000000000000000000e+00
1.521992864830905319e+02,-3.390526743712499069e+01,0.000000000000000000e+00
1.522992864830905262e+02,-3.390526743712499069e+01,0.000000000000000000e+00
1.523992864830905205e+02,-3.390526743712499069e+01,0.000000000000000000e+00
1.524992864830905148e+02,-3.390526743712499069e+01,0.000000000000000000e+00
1.525992864830905091e+02,-3.390526743712499069e+01,0.000000000000000000e+00
1.526992864830905035e+02,-3.390526743712499069e+01,0.000000000000000000e+00
1.527992864830904978e+02,-3.390526743712499069e+01,0.000000000000000000e+00
1.528992864830904921e+02,-3.390526743712499069e+01,0.000000000000000000e+00
1.529992864830904864e+02,-3.390526743712499069e+01,0.000000000000000000e+00
1.530992864830904807e+02,-3.390526743712499069e+01,0.000000000000000000e+00
1.531992864830904750e+02,-3.390526743712499069e+01,0.000000000000000000e+00
1.532992864830904693e+02,-3.390526743712499069e+01,0.000000000000000000e+00
1.533992864830904637e+02,-3.390526743712499069e+01,0.000000000000000000e+00
1.534992864830904580e+02,-3.390526743712499069e+01,0.000000000000000000e+00
1.535992864830904523e+02,-3.390526743712499069e+01,0.000000000000000000e+00
1.409992864830911685e+02,-3.380526743712498927e+01,0.000000000000000000e+00
1.410992864830911628e+02,-3.380526743712498927e+01,1.000000000000000000e+00
1.411992864830911572e+02,-3.380526743712498927e+01,1.000000000000000000e+00
1.412992864830911515e+02,-3.380526743712498927e+01,1.000000000000000000e+00
1.413992864830911458e+02,-3.380526743712498927e+01,1.000000000000000000e+00
1.414992864830911401e+02,-3.380526743712498927e+01,1.000000000000000000e+00
1.415992864830911344e+02,-3.380526743712498927e+01,1.000000000000000000e+00
1.416992864830911287e+02,-3.380526743712498927e+01,1.000000000000000000e+00
1.417992864830911230e+02,-3.380526743712498927e+01,1.000000000000000000e+00
1.418992864830911174e+02,-3.380526743712498927e+01,1.000000000000000000e+00
1.419992864830911117e+02,-3.380526743712498927e+01,1.000000000000000000e+00
1.420992864830911060e+02,-3.380526743712498927e+01,1.000000000000000000e+00
1.421992864830911003e+02,-3.380526743712498927e+01,1.000000000000000000e+00
1.422992864830910946e+02,-3.380526743712498927e+01,1.000000000000000000e+00
1.423992864830910889e+02,-3.380526743712498927e+01,1.000000000000000000e+00
1.424992864830910833e+02,-3.380526743712498927e+01,1.000000000000000000e+00
1.425992864830910776e+02,-3.380526743712498927e+01,1.000000000000000000e+00
1.426992864830910719e+02,-3.380526743712498927e+01,1.000000000000000000e+00
1.427992864830910662e+02,-3.380526743712498927e+01,1.000000000000000000e+00
1.428992864830910605e+02,-3.380526743712498927e+01,1.000000000000000000e+00
1.429992864830910548e+02,-3.380526743712498927e+01,1.000000000000000000e+00
1.430992864830910491e+02,-3.380526743712498927e+01,1.000000000000000000e+00
1.431992864830910435e+02,-3.380526743712498927e+01,1.000000000000000000e+00
1.432992864830910378e+02,-3.380526743712498927e+01,1.000000000000000000e+00
1.433992864830910321e+02,-3.380526743712498927e+01,1.000000000000000000e+00
1.434992864830910264e+02,-3.380526743712498927e+01,1.000000000000000000e+00
1.435992864830910207e+02,-3.380526743712498927e+01,1.000000000000000000e+00
1.436992864830910150e+02,-3.380526743712498927e+01,1.000000000000000000e+00
1.437992864830910094e+02,-3.380526743712498927e+01,1.000000000000000000e+00
1.438992864830910037e+02,-3.380526743712498927e+01,1.000000000000000000e+00
1.439992864830909980e+02,-3.380526743712498927e+01,1.000000000000000000e+00
1.440992864830909923e+02,-3.380526743712498927e+01,1.000000000000000000e+00
1.441992864830909866e+02,-3.380526743712498927e+01,1.000000000000000000e+00
1.442992864830909809e+02,-3.380526743712498927e+01,1.000000000000000000e+00
1.443992864830909753e+02,-3.380526743712498927e+01,1.000000000000000000e+00
1.444992864830909696e+02,-3.380526743712498927e+01,1.000000000000000000e+00
1.445992864830909639e+02,-3.380526743712498927e+01,1.000000000000000000e+00
1.446992864830909582e+02,-3.380526743712498927e+01,1.000000000000000000e+00
1.447992864830909525e+02,-3.380526743712498927e+01,1.000000000000000000e+00
1.448992864830909468e+02,-3.380526743712498927e+01,1.000000000000000000e+00
1.449992864830909411e+02,-3.380526743712498927e+01,1.000000000000000000e+00
1.450992864830909355e+02,-3.380526743712498927e+01,1.000000000000000000e+00
1.451992864830909298e+02,-3.380526743712498927e+01,1.000000000000000000e+00
1.452992864830909241e+02,-3.380526743712498927e+01,1.000000000000000000e+00
1.453992864830909184e+02,-3.380526743712498927e+01,1.000000000000000000e+00
1.454992864830909127e+02,-3.380526743712498927e+01,1.000000000000000000e+00
1.455992864830909070e+02,-3.380526743712498927e+01,1.000000000000000000e+00
1.456992864830909014e+02,-3.380526743712498927e+01,1.000000000000000000e+00
1.457992864830908957e+02,-3.380526743712498927e+01,1.000000000000000000e+00
1.458992864830908900e+02,-3.380526743712498927e+01,1.000000000000000000e+00
1.459992864830908843e+02,-3.380526743712498927e+01,1.000000000000000000e+00
1.460992864830908786e+02,-3.380526743712498927e+01,1.000000000000000000e+00
1.461992864830908729e+02,-3.380526743712498927e+01,1.000000000000000000e+00
1.462992864830908673e+02,-3.380526743712498927e+01,1.000000000000000000e+00
1.463992864830908616e+02,-3.380526743712498927e+01,1.000000000000000000e+00
1.464992864830908559e+02,-3.380526743712498927e+01,1.000000000000000000e+00
1.465992864830908502e+02,-3.380526743712498927e+01,1.000000000000000000e+00
1.466992864830908445e+02,-3.380526743712498927e+01,1.000000000000000000e+00
1.467992864830908388e+02,-3.380526743712498927e+01,1.000000000000000000e+00
1.468992864830908331e+02,-3.380526743712498927e+01,1.000000000000000000e+00
1.469992864830908275e+02,-3.380526743712498927e+01,1.000000000000000000e+00
1.470992864830908218e+02,-3.380526743712498927e+01,1.000000000000000000e+00
1.471992864830908161e+02,-3.380526743712498927e+01,1.000000000000000000e+00
1.472992864830908104e+02,-3.380526743712498927e+01,1.000000000000000000e+00
1.473992864830908047e+02,-3.380526743712498927e+01,1.000000000000000000e+00
1.474992864830907990e+02,-3.380526743712498927e+01,1.000000000000000000e+00
1.475992864830907934e+02,-3.380526743712498927e+01,1.000000000000000000e+00
1.476992864830907877e+02,-3.380526743712498927e+01,1.000000000000000000e+00
1.477992864830907820e+02,-3.380526743712498927e+01,1.000000000000000000e+00
1.478992864830907763e+02,-3.380526743712498927e+01,1.000000000000000000e+00
1.479992864830907706e+02,-3.380526743712498927e+01,1.000000000000000000e+00
1.480992864830907649e+02,-3.380526743712498927e+01,1.000000000000000000e+00
1.481992864830907592e+02,-3.380526743712498927e+01,1.000000000000000000e+00
1.482992864830907536e+02,-3.380526743712498927e+01,1.000000000000000000e+00
1.483992864830907479e+02,-3.380526743712498927e+01,1.000000000000000000e+00
1.484992864830907422e+02,-3.380526743712498927e+01,1.000000000000000000e+00
1.485992864830907365e+02,-3.380526743712498927e+01,1.000000000000000000e+00
1.486992864830907308e+02,-3.380526743712498927e+01,1.000000000000000000e+00
1.487992864830907251e+02,-3.380526743712498927e+01,1.000000000000000000e+00
1.488992864830907195e+02,-3.380526743712498927e+01,1.000000000000000000e+00
1.489992864830907138e+02,-3.380526743712498927e+01,1.000000000000000000e+00
1.490992864830907081e+02,-3.380526743712498927e+01,1.000000000000000000e+00
1.491992864830907024e+02,-3.380526743712498927e+01,1.000000000000000000e+00
1.492992864830906967e+02,-3.380526743712498927e+01,1.000000000000000000e+00
1.493992864830906910e+02,-3.380526743712498927e+01,1.000000000000000000e+00
1.494992864830906854e+02,-3.380526743712498927e+01,1.000000000000000000e+00
1.495992864830906797e+02,-3.380526743712498927e+01,1.000000000000000000e+00
1.496992864830906740e+02,-3.380526743712498927e+01,1.000000000000000000e+00
1.497992864830906683e+02,-3.380526743712498927e+01,1.000000000000000000e+00
1.498992864830906626e+02,-3.380526743712498927e+01,1.000000000000000000e+00
1.499992864830906569e+02,-3.380526743712498927e+01,1.000000000000000000e+00
1.500992864830906512e+02,-3.380526743712498927e+01,1.000000000000000000e+00
1.501992864830906456e+02,-3.380526743712498927e+01,1.000000000000000000e+00
1.502992864830906399e+02,-3.380526743712498927e+01,1.000000000000000000e+00
1.503992864830906342e+02,-3.380526743712498927e+01,1.000000000000000000e+00
1.504992864830906285e+02,-3.380526743712498927e+01,1.000000000000000000e+00
1.505992864830906228e+02,-3.380526743712498927e+01,1.000000000000000000e+00
1.506992864830906171e+02,-3.380526743712498927e+01,1.000000000000000000e+00
1.507992864830906115e+02,-3.380526743712498927e+01,1.000000000000000000e+00
1.508992864830906058e+02,-3.380526743712498927e+01,1.000000000000000000e+00
1.509992864830906001e+02,-3.380526743712498927e+01,1.000000000000000000e+00
1.510992864830905944e+02,-3.380526743712498927e+01,1.000000000000000000e+00
1.511992864830905887e+02,-3.380526743712498927e+01,1.000000000000000000e+00
1.512992864830905830e+02,-3.380526743712498927e+01,1.000000000000000000e+00
1.513992864830905773e+02,-3.380526743712498927e+01,0.000000000000000000e+00
1.514992864830905717e+02,-3.380526743712498927e+01,0.000000000000000000e+00
1.515992864830905660e+02,-3.380526743712498927e+01,0.000000000000000000e+00
1.516992864830905603e+02,-3.380526743712498927e+01,0.000000000000000000e+00
1.517992864830905546e+02,-3.380526743712498927e+01,0.000000000000000000e+00
1.518992864830905489e+02,-3.380526743712498927e+01,0.000000000000000000e+00
1.519992864830905432e+02,-3.380526743712498927e+01,0.000000000000000000e+00
1.520992864830905376e+02,-3.380526743712498927e+01,0.000000000000000000e+00
1.521992864830905319e+02,-3.380526743712498927e+01,0.000000000000000000e+00
1.522992864830905262e+02,-3.380526743712498927e+01,0.000000000000000000e+00
1.523992864830905205e+02,-3.380526743712498927e+01,0.000000000000000000e+00
1.524992864830905148e+02,-3.380526743712498927e+01,0.000000000000000000e+00
1.525992864830905091e+02,-3.380526743712498927e+01,0.000000000000000000e+00
1.526992864830905035e+02,-3.380526743712498927e+01,0.000000000000000000e+00
1.527992864830904978e+02,-3.380526743712498927e+01,0.000000000000000000e+00
1.528992864830904921e+02,-3.380526743712498927e+01,0.000000000000000000e+00
1.529992864830904864e+02,-3.380526743712498927e+01,0.000000000000000000e+00
1.530992864830904807e+02,-3.380526743712498927e+01,0.000000000000000000e+00
1.531992864830904750e+02,-3.380526743712498927e+01,0.000000000000000000e+00
1.532992864830904693e+02,-3.380526743712498927e+01,0.000000000000000000e+00
1.533992864830904637e+02,-3.380526743712498927e+01,0.000000000000000000e+00
1.534992864830904580e+02,-3.380526743712498927e+01,0.000000000000000000e+00
1.535992864830904523e+02,-3.380526743712498927e+01,0.000000000000000000e+00
1.409992864830911685e+02,-3.370526743712498785e+01,0.000000000000000000e+00
1.410992864830911628e+02,-3.370526743712498785e+01,1.000000000000000000e+00
1.411992864830911572e+02,-3.370526743712498785e+01,1.000000000000000000e+00
1.412992864830911515e+02,-3.370526743712498785e+01,1.000000000000000000e+00
1.413992864830911458e+02,-3.370526743712498785e+01,1.000000000000000000e+00
1.414992864830911401e+02,-3.370526743712498785e+01,1.000000000000000000e+00
1.415992864830911344e+02,-3.370526743712498785e+01,1.000000000000000000e+00
1.416992864830911287e+02,-3.370526743712498785e+01,1.000000000000000000e+00
1.417992864830911230e+02,-3.370526743712498785e+01,1.000000000000000000e+00
1.418992864830911174e+02,-3.370526743712498785e+01,1.000000000000000000e+00
1.419992864830911117e+02,-3.370526743712498785e+01,1.000000000000000000e+00
1.420992864830911060e+02,-3.370526743712498785e+01,1.000000000000000000e+00
1.421992864830911003e+02,-3.370526743712498785e+01,1.000000000000000000e+00
1.422992864830910946e+02,-3.370526743712498785e+01,1.000000000000000000e+00
1.423992864830910889e+02,-3.370526743712498785e+01,1.000000000000000000e+00
1.424992864830910833e+02,-3.370526743712498785e+01,1.000000000000000000e+00
1.425992864830910776e+02,-3.370526743712498785e+01,1.000000000000000000e+00
1.426992864830910719e+02,-3.370526743712498785e+01,1.000000000000000000e+00
1.427992864830910662e+02,-3.370526743712498785e+01,1.000000000000000000e+00
1.428992864830910605e+02,-3.370526743712498785e+01,1.000000000000000000e+00
1.429992864830910548e+02,-3.370526743712498785e+01,1.000000000000000000e+00
1.430992864830910491e+02,-3.370526743712498785e+01,1.000000000000000000e+00
1.431992864830910435e+02,-3.370526743712498785e+01,1.000000000000000000e+00
1.432992864830910378e+02,-3.370526743712498785e+01,1.000000000000000000e+00
1.433992864830910321e+02,-3.370526743712498785e+01,1.000000000000000000e+00
1.434992864830910264e+02,-3.370526743712498785e+01,1.000000000000000000e+00
1.435992864830910207e+02,-3.370526743712498785e+01,1.000000000000000000e+00
1.436992864830910150e+02,-3.370526743712498785e+01,1.000000000000000000e+00
1.437992864830910094e+02,-3.370526743712498785e+01,1.000000000000000000e+00
1.438992864830910037e+02,-3.370526743712498785e+01,1.000000000000000000e+00
1.439992864830909980e+02,-3.370526743712498785e+01,1.000000000000000000e+00
1.440992864830909923e+02,-3.370526743712498785e+01,1.000000000000000000e+00
1.441992864830909866e+02,-3.370526743712498785e+01,1.000000000000000000e+00
1.442992864830909809e+02,-3.370526743712498785e+01,1.000000000000000000e+00
1.443992864830909753e+02,-3.370526743712498785e+01,1.000000000000000000e+00
1.444992864830909696e+02,-3.370526743712498785e+01,1.000000000000000000e+00
1.445992864830909639e+02,-3.370526743712498785e+01,1.000000000000000000e+00
1.446992864830909582e+02,-3.370526743712498785e+01,1.000000000000000000e+00
1.447992864830909525e+02,-3.370526743712498785e+01,1.000000000000000000e+00
1.448992864830909468e+02,-3.370526743712498785e+01,1.000000000000000000e+00
1.449992864830909411e+02,-3.370526743712498785e+01,1.000000000000000000e+00
1.450992864830909355e+02,-3.370526743712498785e+01,1.000000000000000000e+00
1.451992864830909298e+02,-3.370526743712498785e+01,1.000000000000000000e+00
1.452992864830909241e+02,-3.370526743712498785e+01,1.000000000000000000e+00
1.453992864830909184e+02,-3.370526743712498785e+01,1.000000000000000000e+00
1.454992864830909127e+02,-3.370526743712498785e+01,1.000000000000000000e+00
1.455992864830909070e+02,-3.370526743712498785e+01,1.000000000000000000e+00
1.456992864830909014e+02,-3.370526743712498785e+01,1.000000000000000000e+00
1.457992864830908957e+02,-3.370526743712498785e+01,1.000000000000000000e+00
1.458992864830908900e+02,-3.370526743712498785e+01,1.000000000000000000e+00
1.459992864830908843e+02,-3.370526743712498785e+01,1.000000000000000000e+00
1.460992864830908786e+02,-3.370526743712498785e+01,1.000000000000000000e+00
1.461992864830908729e+02,-3.370526743712498785e+01,1.000000000000000000e+00
1.462992864830908673e+02,-3.370526743712498785e+01,1.000000000000000000e+00
1.463992864830908616e+02,-3.370526743712498785e+01,1.000000000000000000e+00
1.464992864830908559e+02,-3.370526743712498785e+01,1.000000000000000000e+00
1.465992864830908502e+02,-3.370526743712498785e+01,1.000000000000000000e+00
1.466992864830908445e+02,-3.370526743712498785e+01,1.000000000000000000e+00
1.467992864830908388e+02,-3.370526743712498785e+01,1.000000000000000000e+00
1.468992864830908331e+02,-3.370526743712498785e+01,1.000000000000000000e+00
1.469992864830908275e+02,-3.370526743712498785e+01,1.000000000000000000e+00
1.470992864830908218e+02,-3.370526743712498785e+01,1.000000000000000000e+00
1.471992864830908161e+02,-3.370526743712498785e+01,1.000000000000000000e+00
1.472992864830908104e+02,-3.370526743712498785e+01,1.000000000000000000e+00
1.473992864830908047e+02,-3.370526743712498785e+01,1.000000000000000000e+00
1.474992864830907990e+02,-3.370526743712498785e+01,1.000000000000000000e+00
1.475992864830907934e+02,-3.370526743712498785e+01,1.000000000000000000e+00
1.476992864830907877e+02,-3.370526743712498785e+01,1.000000000000000000e+00
1.477992864830907820e+02,-3.370526743712498785e+01,1.000000000000000000e+00
1.478992864830907763e+02,-3.370526743712498785e+01,1.000000000000000000e+00
1.479992864830907706e+02,-3.370526743712498785e+01,1.000000000000000000e+00
1.480992864830907649e+02,-3.370526743712498785e+01,1.000000000000000000e+00
1.481992864830907592e+02,-3.370526743712498785e+01,1.000000000000000000e+00
1.482992864830907536e+02,-3.370526743712498785e+01,1.000000000000000000e+00
1.483992864830907479e+02,-3.370526743712498785e+01,1.000000000000000000e+00
1.484992864830907422e+02,-3.370526743712498785e+01,1.000000000000000000e+00
1.485992864830907365e+02,-3.370526743712498785e+01,1.000000000000000000e+00
1.486992864830907308e+02,-3.370526743712498785e+01,1.000000000000000000e+00
1.487992864830907251e+02,-3.370526743712498785e+01,1.000000000000000000e+00
1.488992864830907195e+02,-3.370526743712498785e+01,1.000000000000000000e+00
1.489992864830907138e+02,-3.370526743712498785e+01,1.000000000000000000e+00
1.490992864830907081e+02,-3.370526743712498785e+01,1.000000000000000000e+00
1.491992864830907024e+02,-3.370526743712498785e+01,1.000000000000000000e+00
1.492992864830906967e+02,-3.370526743712498785e+01,1.000000000000000000e+00
1.493992864830906910e+02,-3.370526743712498785e+01,1.000000000000000000e+00
1.494992864830906854e+02,-3.370526743712498785e+01,1.000000000000000000e+00
1.495992864830906797e+02,-3.370526743712498785e+01,1.000000000000000000e+00
1.496992864830906740e+02,-3.370526743712498785e+01,1.000000000000000000e+00
1.497992864830906683e+02,-3.370526743712498785e+01,1.000000000000000000e+00
1.498992864830906626e+02,-3.370526743712498785e+01,1.000000000000000000e+00
1.499992864830906569e+02,-3.370526743712498785e+01,1.000000000000000000e+00
1.500992864830906512e+02,-3.370526743712498785e+01,1.000000000000000000e+00
1.501992864830906456e+02,-3.370526743712498785e+01,1.000000000000000000e+00
1.502992864830906399e+02,-3.370526743712498785e+01,1.000000000000000000e+00
1.503992864830906342e+02,-3.370526743712498785e+01,1.000000000000000000e+00
1.504992864830906285e+02,-3.370526743712498785e+01,1.000000000000000000e+00
1.505992864830906228e+02,-3.370526743712498785e+01,1.000000000000000000e+00
1.506992864830906171e+02,-3.370526743712498785e+01,1.000000000000000000e+00
1.507992864830906115e+02,-3.370526743712498785e+01,1.000000000000000000e+00
1.508992864830906058e+02,-3.370526743712498785e+01,1.000000000000000000e+00
1.509992864830906001e+02,-3.370526743712498785e+01,1.000000000000000000e+00
1.510992864830905944e+02,-3.370526743712498785e+01,1.000000000000000000e+00
1.511992864830905887e+02,-3.370526743712498785e+01,1.000000000000000000e+00
1.512992864830905830e+02,-3.370526743712498785e+01,1.000000000000000000e+00
1.513992864830905773e+02,-3.370526743712498785e+01,0.000000000000000000e+00
1.514992864830905717e+02,-3.370526743712498785e+01,0.000000000000000000e+00
1.515992864830905660e+02,-3.370526743712498785e+01,0.000000000000000000e+00
1.516992864830905603e+02,-3.370526743712498785e+01,0.000000000000000000e+00
1.517992864830905546e+02,-3.370526743712498785e+01,0.000000000000000000e+00
1.518992864830905489e+02,-3.370526743712498785e+01,0.000000000000000000e+00
